Date,Close,USDJPY_Close,Close_Yen
2014-11-28,2067.56005859375,117.83999633789062,243641.26973305643
2014-12-01,2053.43994140625,118.86399841308594,244080.08193667978
2014-12-02,2066.550048828125,118.30799865722656,244489.4004018493
2014-12-03,2074.330078125,119.19400024414062,247247.6998384595
2014-12-04,2071.919921875,119.86100006103516,248342.39388231933
2014-12-05,2075.3701171875,119.81199645996094,248654.23713357747
2014-12-08,2060.31005859375,121.56099700927734,250453.34487089887
2014-12-09,2059.820068359375,120.6500015258789,248517.2943905946
2014-12-10,2026.1400146484373,119.34200286865234,241803.6074404651
2014-12-11,2035.3299560546875,117.70899963378906,239576.65305188112
2014-12-12,2002.3299560546875,119.00700378417967,238291.2886573765
2014-12-15,1989.6300048828125,118.16500091552734,235104.6313485382
2014-12-16,1972.739990234375,117.74099731445312,232272.37389229983
2014-12-17,2012.8900146484373,116.61299896240234,234729.14118962825
2014-12-18,2061.22998046875,118.7959976196289,244865.87185327336
2014-12-19,2070.64990234375,118.93800354003906,246278.96541514248
2014-12-22,2078.5400390625,119.49700164794922,248379.30247318
2014-12-23,2082.169921875,120.1500015258789,250172.7192904204
2014-12-24,2081.8798828125,120.69000244140624,251262.08813935515
2014-12-26,2088.77001953125,120.37000274658205,251425.2529879548
2014-12-29,2090.570068359375,120.42400360107422,251754.81744040735
2014-12-30,2080.35009765625,120.63200378417967,250956.8008528873
2014-12-31,2058.89990234375,119.45800018310548,245952.06491117555
2015-01-02,2058.199951171875,119.87000274658205,246716.4337999877
2015-01-05,2020.5799560546875,120.43399810791016,243346.52260437142
2015-01-06,2002.6099853515625,119.4250030517578,239161.703612091
2015-01-07,2025.9000244140625,118.6729965209961,240419.62654917594
2015-01-08,2062.139892578125,119.28900146484376,245990.60866646472
2015-01-09,2044.81005859375,119.79199981689452,244951.88616464657
2015-01-12,2028.260009765625,118.21199798583984,239764.66818917356
2015-01-13,2023.030029296875,118.3280029296875,239381.1032334864
2015-01-14,2011.27001953125,117.79499816894533,236917.54826793823
2015-01-15,1992.6700439453125,117.38999938964844,233919.53524251096
2015-01-16,2019.4200439453125,116.12999725341795,234515.2441568663
2015-01-20,2022.550048828125,117.71199798583984,238078.40727391653
2015-01-21,2032.1199951171875,118.64900207519533,241109.0095177051
2015-01-22,2063.14990234375,117.86000061035156,243162.84874948114
2015-01-23,2051.820068359375,118.7509994506836,243655.6838106457
2015-01-26,2057.090087890625,117.36100006103516,241422.14993048646
2015-01-27,2029.550048828125,118.5199966430664,240542.26497404464
2015-01-28,2002.1600341796875,117.7750015258789,235804.40108056646
2015-01-29,2021.25,117.59200286865234,237682.83579826355
2015-01-30,1994.989990234375,118.2480010986328,235903.5785569958
2015-02-02,2020.8499755859373,117.18399810791016,236811.27971543276
2015-02-03,2050.030029296875,117.5749969482422,241032.27443838495
2015-02-04,2041.510009765625,117.64600372314452,240175.49420972352
2015-02-05,2062.52001953125,117.28800201416016,241908.8522050269
2015-02-06,2055.469970703125,117.53500366210938,241589.67053394765
2015-02-09,2046.739990234375,118.97000122070312,243500.6591366455
2015-02-10,2068.590087890625,118.56300354003906,245258.2539134659
2015-02-11,2068.530029296875,119.35800170898438,246895.6107719019
2015-02-12,2088.47998046875,120.16999816894533,250972.63542880866
2015-02-13,2096.989990234375,118.91600036621094,249365.6624466516
2015-02-17,2100.340087890625,118.49199676513672,248873.4909000229
2015-02-18,2099.679931640625,119.20800018310548,250298.64567547853
2015-02-19,2097.449951171875,118.68900299072266,248944.24352752976
2015-02-20,2110.300048828125,118.98799896240234,251100.38002031855
2015-02-23,2109.659912109375,119.07599639892578,251209.85609729402
2015-02-24,2115.47998046875,118.90299987792967,251536.91585943845
2015-02-25,2113.860107421875,118.89199829101562,251321.05227904767
2015-02-26,2110.739990234375,118.8219985961914,250802.34415655397
2015-02-27,2104.5,119.3769989013672,251228.89418792728
2015-03-02,2117.389892578125,119.82599639892578,253718.35364318825
2015-03-03,2107.780029296875,120.2040023803711,253363.59565890022
2015-03-04,2098.530029296875,119.63700103759766,251061.83929242007
2015-03-05,2101.0400390625,119.6510009765625,251391.5437656641
2015-03-06,2071.260009765625,120.04499816894533,248644.40407972413
2015-03-09,2079.429931640625,120.73899841308594,251068.28721648082
2015-03-10,2044.1600341796875,121.40799713134766,248177.37556570303
2015-03-11,2040.239990234375,121.03800201416016,246946.57204735838
2015-03-12,2065.949951171875,121.41100311279295,250829.05595260297
2015-03-13,2053.39990234375,121.31800079345705,249114.37098182368
2015-03-16,2081.18994140625,121.34300231933594,252537.83588703722
2015-03-17,2074.280029296875,121.36699676513672,251749.13760566153
2015-03-18,2099.5,121.27999877929688,254627.3574371338
2015-03-19,2089.27001953125,120.06400299072266,250846.12187342718
2015-03-20,2108.10009765625,120.76200103759766,254578.38618052378
2015-03-23,2104.419921875,120.0270004272461,252587.21086199582
2015-03-24,2091.5,119.75,250457.125
2015-03-25,2061.050048828125,119.79100036621094,246895.247153949
2015-03-26,2056.14990234375,119.51799774169922,245746.91938491538
2015-03-27,2061.02001953125,119.18299865722656,245638.54622031003
2015-03-30,2086.239990234375,119.25,248784.11883544922
2015-03-31,2067.889892578125,120.01300048828124,248173.67068769035
2015-04-01,2059.68994140625,120.02200317382812,247208.1126845628
2015-04-02,2066.9599609375,119.5739974975586,247154.66519669443
2015-04-06,2080.6201171875,118.822998046875,247225.52012085915
2015-04-07,2076.330078125,119.47699737548828,248073.683294788
2015-04-08,2081.89990234375,120.29000091552734,250431.74115896598
2015-04-09,2091.179931640625,120.09400177001952,251138.1664118785
2015-04-10,2102.06005859375,120.5500030517578,253403.34647845474
2015-04-13,2092.429931640625,120.20899963378906,251528.90888631716
2015-04-14,2095.840087890625,120.05899810791016,251624.4611465428
2015-04-15,2106.6298828125,119.45700073242188,251651.68745407462
2015-04-16,2104.989990234375,119.14299774169922,250794.8176527936
2015-04-17,2081.179931640625,119.04399871826172,247751.98111469857
2015-04-20,2100.39990234375,118.81800079345705,249565.3172632568
2015-04-21,2097.2900390625,119.19499969482422,249986.48556601256
2015-04-22,2107.9599609375,119.63300323486328,252181.5808257982
2015-04-23,2112.929931640625,119.9499969482422,253445.93885214257
2015-04-24,2117.68994140625,119.5709991455078,253214.30217433718
2015-04-27,2108.919921875,118.927001953125,250807.52366781235
2015-04-28,2114.760009765625,119.1259994506836,251922.89976166748
2015-04-29,2106.85009765625,118.822998046875,250342.245038867
2015-04-30,2085.510009765625,118.97000122070312,248113.128407605
2015-05-01,2108.2900390625,119.4520034790039,251839.46908084303
2015-05-04,2114.489990234375,120.13600158691406,254026.37282231078
2015-05-05,2089.4599609375,120.0999984741211,250944.13812033087
2015-05-06,2080.14990234375,119.9219970703125,249455.73049467802
2015-05-07,2088.0,119.39700317382812,249300.94262695312
2015-05-08,2116.10009765625,119.70899963378906,253316.22581539303
2015-05-11,2105.330078125,119.77999877929688,252176.4341878295
2015-05-12,2099.1201171875,120.13099670410156,252169.39187936485
2015-05-13,2098.47998046875,119.83499908447266,251471.34653825685
2015-05-14,2121.10009765625,119.16000366210938,252750.2954044193
2015-05-15,2122.72998046875,119.19100189208984,253010.31311844662
2015-05-18,2129.199951171875,119.33000183105467,254077.43407202137
2015-05-19,2127.830078125,119.9000015258789,255126.82961399853
2015-05-20,2125.85009765625,120.6520004272461,256488.06689068303
2015-05-21,2130.820068359375,121.21199798583984,258280.95783416368
2015-05-22,2126.06005859375,121.03900146484376,257336.18654647472
2015-05-26,2104.199951171875,121.5999984741211,255870.71085174568
2015-05-27,2123.47998046875,122.98600006103516,261158.30900753662
2015-05-28,2120.7900390625,123.73999786376952,262426.5549030974
2015-05-29,2107.389892578125,123.81999969482422,260937.01585589908
2015-06-01,2111.72998046875,124.19300079345705,262262.0831399225
2015-06-02,2109.60009765625,124.84700012207033,263377.24364960945
2015-06-03,2114.070068359375,124.03600311279295,262220.8015796858
2015-06-04,2095.840087890625,124.3040008544922,260521.30807603526
2015-06-05,2092.830078125,124.37999725341795,260306.19936905798
2015-06-08,2079.280029296875,125.62899780273438,261217.86623180658
2015-06-09,2080.14990234375,124.56300354003906,259109.71964945644
2015-06-10,2105.199951171875,124.33899688720705,261758.4501757082
2015-06-11,2108.860107421875,122.86599731445312,259107.20029505342
2015-06-12,2094.110107421875,123.58100128173828,258792.22386940382
2015-06-15,2084.429931640625,123.29000091552734,256989.36818032525
2015-06-16,2096.2900390625,123.41999816894533,258724.11278267208
2015-06-17,2100.43994140625,123.43900299072266,259276.21220907941
2015-06-18,2121.239990234375,123.52999877929688,262036.77340424806
2015-06-19,2109.989990234375,123.0019989013672,259532.9864607044
2015-06-22,2122.85009765625,122.7509994506836,260581.97117128596
2015-06-23,2124.199951171875,123.37899780273438,262081.66110820323
2015-06-24,2108.580078125,123.86000061035156,261168.72976353765
2015-06-25,2102.31005859375,123.85099792480467,260373.19870419052
2015-06-26,2101.489990234375,123.5979995727539,259739.9589151349
2015-06-29,2057.639892578125,122.61199951171876,252291.3415040821
2015-06-30,2063.110107421875,122.66999816894533,253081.713099774
2015-07-01,2077.419921875,122.38600158691406,254247.11785528064
2015-07-02,2076.780029296875,123.31999969482422,256108.51257910766
2015-07-06,2068.760009765625,122.40699768066406,253230.70171723142
2015-07-07,2081.340087890625,122.61100006103516,255195.18964339234
2015-07-08,2046.6800537109373,122.48999786376952,250697.8354068724
2015-07-09,2051.31005859375,120.86199951171876,247925.4353001416
2015-07-10,2076.6201171875,121.6999969482422,252724.6619243771
2015-07-13,2099.60009765625,122.49600219726562,257192.61817587912
2015-07-14,2108.949951171875,123.56999969482422,260602.94482270814
2015-07-15,2107.39990234375,123.31999969482422,259884.55531390384
2015-07-16,2124.2900390625,123.87000274658205,263135.8129732088
2015-07-17,2126.639892578125,124.14900207519533,264020.22043687484
2015-07-20,2128.280029296875,124.14199829101562,264208.93575977534
2015-07-21,2119.2099609375,124.29399871826172,263405.0801684931
2015-07-22,2114.14990234375,123.86000061035156,261858.60819467157
2015-07-23,2102.14990234375,124.06800079345705,260809.53575195002
2015-07-24,2079.64990234375,123.8759994506836,257618.71016034856
2015-07-27,2067.639892578125,123.76300048828124,255897.31703473625
2015-07-28,2093.25,123.23999786376952,257972.12552833554
2015-07-29,2108.570068359375,123.57599639892578,260568.6471744608
2015-07-30,2108.6298828125,123.94000244140624,261343.5928238034
2015-07-31,2103.840087890625,124.0709991455078,261025.5417469628
2015-08-03,2098.0400390625,124.04000091552734,260240.88836612552
2015-08-04,2093.320068359375,123.94499969482422,259456.55523397215
2015-08-05,2099.840087890625,124.27400207519533,260955.53144009787
2015-08-06,2083.56005859375,124.7300033569336,259882.4531027712
2015-08-07,2077.570068359375,124.73400115966795,259143.6273160297
2015-08-10,2104.179931640625,124.3000030517578,261549.5719243772
2015-08-11,2084.070068359375,124.61299896240234,259702.22126604058
2015-08-12,2086.050048828125,125.06999969482422,260902.27897032164
2015-08-13,2083.389892578125,124.25499725341795,258871.60538009365
2015-08-14,2091.5400390625,124.36299896240234,260110.19170775265
2015-08-17,2102.43994140625,124.3499984741211,261438.40350579843
2015-08-18,2096.919921875,124.43800354003906,260936.52866145968
2015-08-19,2079.610107421875,124.37100219726562,258643.19323962182
2015-08-20,2035.72998046875,123.89700317382812,252220.8438511938
2015-08-21,1970.8900146484373,123.41999816894533,243247.24199910276
2015-08-24,1893.2099609375,121.73200225830078,230464.23924028128
2015-08-25,1867.6099853515625,118.88400268554688,222028.95051408932
2015-08-26,1940.510009765625,118.54000091552734,230028.05833420716
2015-08-27,1987.6600341796875,120.05799865722656,238634.48571456783
2015-08-28,1988.8699951171875,121.00299835205078,240659.23274160828
2015-08-31,1972.1800537109373,121.28900146484376,239203.74942348152
2015-09-01,1913.8499755859373,121.08899688720705,231746.17373630684
2015-09-02,1948.8599853515625,119.71499633789062,233307.76600942388
2015-09-03,1951.1300048828125,120.58000183105467,235267.25956139524
2015-09-04,1921.219970703125,120.05599975585938,230653.98433368653
2015-09-08,1969.4100341796875,119.40299987792967,235153.4660707507
2015-09-09,1942.0400390625,120.08899688720705,233217.640205808
2015-09-10,1952.2900390625,120.27799987792967,234817.5410800427
2015-09-11,1961.050048828125,120.61900329589844,236539.9023030214
2015-09-14,1953.030029296875,120.7959976196289,235918.2107700091
2015-09-15,1978.0899658203125,120.36000061035156,238082.9094934631
2015-09-16,1995.31005859375,120.43399810791016,240303.1678213738
2015-09-17,1990.199951171875,120.52300262451172,239864.87393839099
2015-09-18,1958.030029296875,120.0459976196289,235053.66823613457
2015-09-21,1966.969970703125,120.0009994506836,236038.36237385683
2015-09-22,1942.739990234375,120.4980010986328,234096.2854776196
2015-09-23,1938.760009765625,120.08000183105467,232806.30552263182
2015-09-24,1932.239990234375,120.1999969482422,232255.24092944342
2015-09-25,1931.3399658203125,120.23999786376952,232224.31336444707
2015-09-28,1881.77001953125,120.36799621582033,226504.88658998164
2015-09-29,1884.0899658203125,119.83999633789062,225789.33460416272
2015-09-30,1920.030029296875,119.86000061035156,230134.80048341677
2015-10-01,1923.8199462890625,119.85900115966795,230587.13717325308
2015-10-02,1951.3599853515625,119.80999755859376,233792.43508090827
2015-10-05,1987.050048828125,119.99500274658205,238436.07606672685
2015-10-06,1979.9200439453125,120.46099853515624,238503.14551342276
2015-10-07,1995.8299560546875,120.23999786376952,239978.58965246283
2015-10-08,2013.4300537109373,119.91500091552734,241440.4667340973
2015-10-09,2014.8900146484373,119.9290008544922,241643.74628848024
2015-10-12,2017.4599609375,120.1790008544922,242456.32236941162
2015-10-13,2003.68994140625,120.01100158691406,240464.8367377892
2015-10-14,1994.239990234375,119.72000122070312,238750.41406523436
2015-10-15,2023.8599853515625,118.83000183105467,240495.28576512446
2015-10-16,2033.1099853515625,119.0500030517578,242041.74996066277
2015-10-19,2033.6600341796875,119.2699966430664,242554.62544974964
2015-10-20,2030.77001953125,119.50299835205078,242683.1062974371
2015-10-21,2018.93994140625,119.77999877929688,241828.62371711433
2015-10-22,2052.510009765625,119.84200286865234,245976.91047826968
2015-10-23,2075.14990234375,120.86000061035156,250802.6184638366
2015-10-26,2071.179931640625,121.2959976196289,251225.8360581044
2015-10-27,2065.889892578125,120.9489974975586,249867.31144766323
2015-10-28,2090.35009765625,120.47699737548828,251839.1032291837
2015-10-29,2089.409912109375,120.86000061035156,252526.08325281367
2015-10-30,2079.360107421875,121.0,251602.57299804688
2015-11-02,2104.050048828125,120.49500274658205,253527.516412491
2015-11-03,2109.7900390625,120.78800201416016,254837.32348773628
2015-11-04,2102.31005859375,121.09500122070312,254579.2391117066
2015-11-05,2099.929931640625,121.48999786376952,255120.4829090852
2015-11-06,2099.199951171875,121.66999816894533,255409.65421533215
2015-11-09,2078.580078125,123.1999969482422,256081.05928167704
2015-11-10,2081.719970703125,123.0770034790039,256211.85607654043
