Date,Close,USDJPY_Close,Close_Yen
2013-12-13,3456.39990234375,103.54000091552734,357875.6490531005
2013-12-16,3475.7900390625,103.2699966430664,358944.825665988
2013-12-17,3469.320068359375,103.0270004272461,357433.6401651148
2013-12-18,3509.6298828125,102.6240005493164,360172.2590216473
2013-12-19,3498.6298828125,104.21299743652344,364602.70700888336
2013-12-20,3531.18994140625,104.2760009765625,368218.3657785058
2013-12-23,3569.39990234375,104.02999877929688,371324.6674836427
2013-12-24,3572.800048828125,104.1760025024414,372200.0268274415
2013-12-26,3584.580078125,104.52400207519533,374674.65552464133
2013-12-27,3574.02001953125,104.87899780273438,374839.63777534664
2013-12-30,3570.080078125,105.31999969482422,376000.832738623
2013-12-31,3592.0,104.93399810791016,376922.9212036133
2014-01-02,3563.570068359375,105.3239974975586,375329.4449622575
2014-01-03,3538.72998046875,104.83300018310548,370975.68069044134
2014-01-06,3526.9599609375,104.91200256347656,370020.4324631542
2014-01-07,3557.85009765625,104.20999908447266,370763.55541944876
2014-01-08,3567.5400390625,104.71199798583984,373564.2453847155
2014-01-09,3552.580078125,104.84400177001952,372466.71199907357
2014-01-10,3565.080078125,104.83000183105467,373727.3511177003
2014-01-13,3512.800048828125,103.9489974975586,365152.0434850585
2014-01-14,3580.64990234375,103.11599731445312,369222.28571407497
2014-01-15,3609.840087890625,104.1790008544922,376069.53360093763
2014-01-16,3611.2900390625,104.5709991455078,377636.2075889855
2014-01-17,3591.25,104.29499816894533,374549.4121742249
2014-01-21,3617.699951171875,104.2249984741211,377054.7718907166
2014-01-22,3627.719970703125,104.2229995727539,378091.8569566626
2014-01-23,3613.760009765625,104.63500213623048,378125.78634165047
2014-01-24,3541.47998046875,103.37000274658205,366082.79530802
2014-01-27,3509.02001953125,102.0500030517578,358095.50370184326
2014-01-28,3505.719970703125,102.66100311279295,359900.72882493393
2014-01-29,3467.820068359375,103.2310028076172,357986.5432131179
2014-01-30,3532.409912109375,102.3000030517578,361365.54478884855
2014-01-31,3521.919921875,102.75800323486328,361905.4587249607
2014-02-03,3440.5,102.19200134277344,351591.580619812
2014-02-04,3470.199951171875,101.14199829101562,350982.9575309083
2014-02-05,3454.89990234375,101.68900299072266,351325.326502081
2014-02-06,3497.60009765625,101.46600341796876,354887.50346347695
2014-02-07,3561.909912109375,102.03900146484376,363453.73073937005
2014-02-10,3582.110107421875,102.52400207519533,367252.2640868985
2014-02-11,3621.719970703125,102.13300323486328,369897.1374835912
2014-02-12,3627.360107421875,102.5199966430664,371876.9460360836
2014-02-13,3659.56005859375,102.46900177001952,374991.4661215357
2014-02-14,3663.8798828125,102.18800354003906,374404.57043512166
2014-02-18,3679.429931640625,102.06199645996094,375529.9646577798
2014-02-19,3652.85009765625,102.33200073242188,373803.4588687867
2014-02-20,3671.929931640625,102.31099700927734,375678.81225435995
2014-02-21,3662.60009765625,102.31199645996094,374727.92822565883
2014-02-24,3685.81005859375,102.51300048828124,377843.448336333
2014-02-25,3679.139892578125,102.48200225830078,377045.6227797959
2014-02-26,3676.60009765625,102.1500015258789,375564.7055856325
2014-02-27,3699.800048828125,102.29900360107422,378485.85851832293
2014-02-28,3696.10009765625,102.11000061035156,377408.78322760016
2014-03-03,3668.3701171875,101.30500030517578,371624.2358411774
2014-03-04,3719.929931640625,101.41200256347656,377245.54376349226
2014-03-05,3727.18994140625,102.1780014038086,380836.8190652691
2014-03-06,3720.929931640625,102.36699676513672,380900.42227555625
2014-03-07,3703.39990234375,103.03199768066406,381568.69014885277
2014-03-10,3706.340087890625,103.19000244140624,382457.2427181154
2014-03-11,3691.5,103.23600006103516,381095.6942253113
2014-03-12,3707.06005859375,102.83999633789062,381234.04285012186
2014-03-13,3651.489990234375,102.78299713134766,375311.08519140445
2014-03-14,3627.8701171875,101.77999877929688,369244.61609879136
2014-03-17,3662.510009765625,101.33000183105467,371122.14599580684
2014-03-18,3706.6201171875,101.85900115966795,377552.6228150501
2014-03-19,3682.739990234375,101.44000244140624,373577.1536004394
2014-03-20,3693.969970703125,102.46800231933594,378513.7235255651
2014-03-21,3653.070068359375,102.40699768066406,374099.9380177818
2014-03-24,3617.389892578125,102.24099731445312,369845.55029240996
2014-03-25,3629.72998046875,102.20700073242188,370983.81477226317
2014-03-26,3582.889892578125,102.28500366210938,366475.9057832882
2014-03-27,3563.1298828125,101.90299987792967,363093.62401328975
2014-03-28,3571.489990234375,102.14700317382812,364816.9993677661
2014-03-31,3595.739990234375,102.88899993896484,369962.09163575806
2014-04-01,3658.39990234375,103.21399688720705,377598.0761326664
2014-04-02,3665.989990234375,103.63300323486328,379917.5525169354
2014-04-03,3637.580078125,103.86699676513672,377824.51820753515
2014-04-04,3539.3798828125,103.89600372314452,367727.4254823103
2014-04-07,3507.75,103.31999969482422,362420.72892951965
2014-04-08,3538.22998046875,103.06900024414062,364681.8267207593
2014-04-09,3600.43994140625,101.95500183105467,367082.8608186766
2014-04-10,3487.760009765625,102.10700225830078,356124.7191935498
2014-04-11,3446.85009765625,101.37999725341795,349441.653433334
2014-04-14,3474.6298828125,101.44200134277344,352473.40923790634
2014-04-15,3487.85009765625,101.90399932861328,355425.87400986627
2014-04-16,3533.090087890625,101.8769989013672,359940.61500246456
2014-04-17,3534.530029296875,102.20099639892578,361232.49079606496
2014-04-21,3559.949951171875,102.55999755859376,365108.4583009035
2014-04-22,3588.81005859375,102.66999816894533,368463.1221445129
2014-04-23,3557.0400390625,102.62100219726562,365027.0136643946
2014-04-24,3591.030029296875,102.4800033569336,368008.7694571931
2014-04-25,3533.10009765625,102.302001953125,361443.2130910158
2014-04-28,3545.030029296875,102.1050033569336,361965.3030417878
2014-04-29,3573.989990234375,102.51599884033205,366391.15369422553
2014-04-30,3582.02001953125,102.56400299072266,367386.31199603155
2014-05-01,3594.360107421875,102.22000122070312,367415.4945683107
2014-05-02,3587.639892578125,102.26599884033205,366893.5770939235
2014-05-05,3605.090087890625,102.1999969482422,368440.1959805601
2014-05-06,3556.510009765625,102.13999938964844,363261.9302267395
2014-05-07,3546.469970703125,101.69300079345705,360651.1735446845
2014-05-08,3540.419921875,101.87200164794922,360669.66411568224
2014-05-09,3555.699951171875,101.59300231933594,361234.233386267
2014-05-12,3612.72998046875,101.9000015258789,368137.1905223541
2014-05-13,3611.1298828125,102.18499755859376,369003.2982589603
2014-05-14,3593.25,102.23200225830078,367345.1421146393
2014-05-15,3565.169921875,101.81500244140624,362987.7842997312
2014-05-16,3587.199951171875,101.4990005493164,364097.2098145019
2014-05-19,3615.6201171875,101.54199981689452,367137.29727741325
2014-05-20,3600.31005859375,101.5,365431.4709472656
2014-05-21,3635.610107421875,101.26200103759766,368149.15447005443
2014-05-22,3650.860107421875,101.41999816894533,370270.2254098021
2014-05-23,3677.330078125,101.76499938964844,374223.49315592647
2014-05-27,3723.070068359375,101.8939971923828,379358.4910924546
2014-05-28,3712.260009765625,101.97699737548828,378565.12927299924
2014-05-29,3735.719970703125,101.7300033569336,380034.8051601928
2014-05-30,3736.820068359375,101.72000122070312,380109.34191506356
2014-06-02,3732.9599609375,101.8759994506836,380299.0269298926
2014-06-03,3730.070068359375,102.41999816894533,382033.76957140496
2014-06-04,3743.590087890625,102.54000091552734,383867.7310396638
2014-06-05,3776.949951171875,102.68099975585938,387820.9970141724
2014-06-06,3794.570068359375,102.4229965209961,388651.2369102482
2014-06-09,3795.739990234375,102.4800033569336,388987.44694126584
2014-06-10,3800.860107421875,102.4800033569336,389512.15656782873
2014-06-11,3797.85009765625,102.31400299072266,388573.2462499179
2014-06-12,3763.800048828125,102.0,383907.60498046875
2014-06-13,3775.56005859375,101.6999969482422,383974.4464368895
2014-06-16,3779.929931640625,101.96700286865234,385428.12618290447
2014-06-17,3781.320068359375,101.87000274658205,385203.08574947534
2014-06-18,3804.610107421875,102.17400360107422,388732.246816406
2014-06-19,3800.800048828125,101.88999938964844,387263.5146552734
2014-06-20,3802.639892578125,101.93000030517578,387603.0854109619
2014-06-23,3805.31005859375,102.06600189208984,388392.7836404182
2014-06-24,3799.530029296875,101.87000274658205,387058.1345201936
2014-06-25,3827.330078125,101.91000366210938,390043.2222778201
2014-06-26,3826.909912109375,101.8000030517578,389579.44073153654
2014-06-27,3844.43994140625,101.63700103759766,390737.3463136889
2014-06-30,3849.47998046875,101.44300079345705,390502.8007130884
2014-07-01,3894.330078125,101.29000091552734,394456.6971786469
2014-07-02,3899.27001953125,101.54000091552734,395931.88135309145
2014-07-03,3923.010009765625,101.83000183105467,399480.1164776794
2014-07-07,3910.7099609375,102.11000061035156,399322.59649823606
2014-07-08,3864.070068359375,101.8000030517578,393362.34475119034
2014-07-09,3892.909912109375,101.45999908447266,394974.6361185517
2014-07-10,3880.0400390625,101.53500366210938,393959.87957534194
2014-07-11,3904.580078125,101.28299713134766,395467.5728518516
2014-07-14,3929.4599609375,101.37000274658205,398329.36703281855
2014-07-15,3914.4599609375,101.5199966430664,397395.96209379286
2014-07-16,3932.330078125,101.66000366210938,399760.69014281034
2014-07-17,3878.010009765625,101.62999725341795,394122.1466412078
2014-07-18,3939.889892578125,101.2300033569336,398835.06705163233
2014-07-21,3934.139892578125,101.33999633789062,398685.7223066166
2014-07-22,3961.6201171875,101.4000015258789,401708.2859277651
2014-07-23,3986.18994140625,101.47000122070312,404478.6982204467
2014-07-24,3983.18994140625,101.5199966430664,404373.4294802584
2014-07-25,3965.169921875,101.76000213623048,403495.69972051686
2014-07-28,3967.239990234375,101.7490005493164,403662.70394562744
2014-07-29,3959.030029296875,101.80999755859376,403068.83761711424
2014-07-30,3976.070068359375,102.07599639892578,405861.31397972815
2014-07-31,3892.5,102.83999633789062,400304.68574523926
2014-08-01,3879.669921875,102.77300262451172,398725.32706309855
2014-08-04,3908.77001953125,102.56300354003906,400895.19335038215
2014-08-05,3874.93994140625,102.54199981689452,397344.09076215693
2014-08-06,3874.27001953125,102.58899688720705,397457.474973891
2014-08-07,3857.93994140625,102.11299896240234,393945.81723382697
2014-08-08,3888.090087890625,102.12899780273438,397086.74404301494
2014-08-11,3910.4599609375,102.15499877929688,399473.0325360596
2014-08-12,3905.22998046875,102.20500183105467,399134.0373044982
2014-08-13,3949.199951171875,102.28199768066406,403932.06024624035
2014-08-14,3969.110107421875,102.40799713134766,406468.61649486236
2014-08-15,3987.510009765625,102.49600219726562,408703.8347225562
2014-08-18,4020.5,102.41000366210938,411739.41972351074
2014-08-19,4040.1298828125,102.61000061035156,414557.7297412902
2014-08-20,4040.7099609375,102.91000366210938,415829.47687759995
2014-08-21,4047.030029296875,103.70099639892578,419681.04649445973
2014-08-22,4052.75,103.8489990234375,420874.0307922363
2014-08-25,4067.47998046875,104.20099639892578,423835.4667975269
2014-08-26,4071.669921875,104.06999969482422,423738.6875269562
2014-08-27,4073.179931640625,104.08999633789062,423977.28416804224
2014-08-28,4066.27001953125,103.87799835205078,422395.9903878607
2014-08-29,4082.56005859375,103.6959991455078,423345.14434742177
2014-09-02,4095.81005859375,104.33999633789062,427356.80651436746
2014-09-03,4070.9599609375,105.23699951171876,428415.6114214063
2014-09-04,4066.1298828125,104.87100219726562,426419.1158747971
2014-09-05,4089.919921875,105.58200073242188,431821.92818695307
2014-09-08,4095.469970703125,105.18000030517578,430761.53276839294
2014-09-09,4061.8798828125,106.16000366210938,431209.1832344234
2014-09-10,4094.969970703125,106.1230010986328,434570.50269979605
2014-09-11,4092.64990234375,106.82599639892578,437201.4037298374
2014-09-12,4069.22998046875,107.1050033569336,435834.8907182403
2014-09-15,4029.889892578125,107.33000183105467,432528.0895493589
2014-09-16,4067.27001953125,107.13800048828124,435759.1773385107
2014-09-17,4073.570068359375,107.1500015258789,436483.0390404817
2014-09-18,4103.080078125,108.51599884033205,445249.832999602
2014-09-19,4100.08984375,108.8000030517578,446089.78751248115
2014-09-22,4061.22998046875,108.94000244140624,442430.4039873778
2014-09-23,4051.570068359375,108.75,440608.24493408203
2014-09-24,4094.31005859375,108.54199981689452,444404.6016301922
2014-09-25,4007.820068359375,109.31600189208984,438118.8661759291
2014-09-26,4053.719970703125,108.61000061035156,440274.5284922607
2014-09-29,4047.179931640625,109.41100311279295,442806.0160987656
2014-09-30,4049.449951171875,109.38999938964844,442969.3276871033
2014-10-01,3984.739990234375,109.66000366210938,436966.60192165524
2014-10-02,3985.8701171875,109.0199966430664,434539.54679547995
2014-10-03,4027.31005859375,108.52300262451172,437055.780058492
2014-10-06,4016.27001953125,109.802001953125,440994.4885288477
2014-10-07,3958.590087890625,108.86799621582033,430963.7707084604
2014-10-08,4041.1201171875,108.0719985961914,436731.92763172835
2014-10-09,3969.320068359375,108.1269989013672,429190.6666706689
2014-10-10,3870.860107421875,107.83000183105467,417394.85247105727
2014-10-13,3808.0,107.33799743652344,408743.09423828125
2014-10-14,3810.449951171875,107.06300354003906,407958.2166114561
2014-10-15,3785.969970703125,107.31400299072266,406287.5927588213
2014-10-16,3765.280029296875,105.9800033569336,399044.39014467783
2014-10-17,3815.469970703125,106.40499877929688,405985.0775751099
2014-10-20,3870.080078125,107.1439971923828,414655.8490249216
2014-10-21,3971.389892578125,106.91000366210938,424581.3079591915
2014-10-22,3949.590087890625,107.02100372314452,422689.09550103726
2014-10-23,4012.27001953125,107.14800262451172,429906.71858298406
2014-10-24,4042.02001953125,108.16100311279295,437188.93991449097
2014-10-27,4046.02001953125,108.2020034790039,437787.47222943977
2014-10-28,4106.6298828125,107.84300231933594,442871.2959768027
2014-10-29,4090.550048828125,108.11199951171876,442237.5448815674
2014-10-30,4100.64013671875,108.84600067138672,446338.2790744044
2014-10-31,4158.2099609375,109.21299743652344,454130.5738043934
2014-11-03,4169.27978515625,112.84100341796876,470465.7144872845
2014-11-04,4156.22998046875,113.64800262451172,472347.2357283868
2014-11-05,4153.27001953125,113.4800033569336,471313.0957586579
2014-11-06,4164.080078125,114.65499877929688,477432.5962743163
2014-11-07,4160.5,115.1760025024414,479189.75841140747
2014-11-10,4175.9501953125,114.53299713134766,478284.09174037725
2014-11-11,4187.16015625,114.75299835205078,480489.18250992894
2014-11-12,4195.39990234375,115.72100067138672,485495.87491585687
2014-11-13,4213.47998046875,115.56999969482422,486951.8800569214
2014-11-14,4224.990234375,115.8239974975586,489355.2583334595
2014-11-17,4213.7900390625,116.89600372314452,492575.2160947993
2014-11-18,4242.18994140625,116.64600372314452,494834.50369955966
2014-11-19,4222.66015625,116.86900329589844,493498.08371824026
2014-11-20,4242.08984375,118.14800262451172,501194.4419927895
2014-11-21,4251.31982421875,118.23600006103516,502659.0509958081
2014-11-24,4284.31982421875,117.74400329589844,504452.9675034955
2014-11-25,4288.22998046875,118.4540023803711,507958.004314024
2014-11-26,4317.990234375,117.8010025024414,508663.57840512693
2014-11-28,4337.7900390625,117.83999633789062,511165.16231766343
2014-12-01,4287.81005859375,118.86399841308594,509666.2480003014
2014-12-02,4305.9599609375,118.30799865722656,509429.5052766651
2014-12-03,4312.93017578125,119.19400024414062,514075.4004250318
2014-12-04,4311.93017578125,119.86100006103516,516832.26306249574
