Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-26 00:00:00-04:00,391.21742785148024,391.90856610321015,390.1807204738854,391.40423583984375,43088600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,392.43165081383626,392.9453300641983,391.3295292083679,391.6097412109375,56707700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,393.178808495256,393.44032258439506,392.07671544123446,392.3102111816406,58520200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,394.67320566118025,394.81329741149153,391.525687491623,391.96466064453125,54216600,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,392.61842198763014,393.42166217448545,391.60973290730567,392.5810546875,49097100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,390.26480554943856,392.2635143648258,388.7984453863478,391.1240539550781,58138800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,392.973358609629,395.0001143194918,391.18944760771376,394.70123291015625,55938800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,394.6919163983461,394.869375468293,393.38434575366006,394.3183288574219,51555000,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,395.17753710589864,395.2709411073429,392.57174503386995,394.40234375,47134300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,395.2428353204207,395.31756990620283,393.5896960218772,393.8138427734375,48436300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,395.0373870494079,396.5971509849046,393.7204677812437,395.64447021484375,51020100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,396.195645900819,396.4104437738481,394.90674465103467,396.2983703613281,45570800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,396.41026424948853,397.28821025383155,395.1680798194103,397.18548583984375,42358500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,397.3350079519186,397.3723467449024,395.5791155832376,396.4570617675781,51508500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,396.5972469543856,396.82139377668875,392.19819454927307,394.24359130859375,80386100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,393.832670472112,395.0935248680887,391.6378044633818,394.11285400390625,90949700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,390.82934732782405,391.5227466010482,388.5898403960133,388.7959899902344,118676300,1.376,0.0,0.0
2021-06-21 00:00:00-04:00,390.5575953614681,394.54938811340384,389.74237652534435,394.3619689941406,72822000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,394.352679752593,397.3043454678535,393.6311417670724,396.4703674316406,57700300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,396.5453725429614,397.3512120232172,395.9081931498081,395.9925231933594,49445400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,398.13828242182683,398.756702636822,397.88526373773,398.3350524902344,45110300,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,399.08474110668726,400.19981934817787,398.7567718716343,399.7500305175781,58129500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,400.27483854601434,400.7245988255164,399.07543014042216,400.5559387207031,53159600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,400.9400223650543,401.577201657203,400.23724351738144,400.7713623046875,35970500,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,400.3122456149289,401.78340305544015,400.2841356012442,401.1087341308594,64827900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,401.86769002620366,403.48877689800884,401.802090469254,403.3294677734375,53441000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,404.4914663355306,406.7684632777236,403.4138490651717,406.4123840332031,57697700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,406.4686076794865,406.68413685470637,402.9359824093808,405.672119140625,68710400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,406.35618496076756,407.38693319644403,404.3415575796705,407.1058044433594,63549500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,401.78341990828244,404.5476952865336,400.60274209170535,403.7886962890625,97595200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,405.2972327387951,408.39882766783205,403.591815925737,408.0989685058594,76238600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,408.0147135517589,409.8138402584851,407.58368379970483,409.5608215332031,52889600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,408.7737117077264,410.2729791942714,407.90227266855015,408.1646423339844,52911300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,409.8607415696969,410.3480200189035,407.5275242441298,408.7737731933594,64130400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,407.43375298751454,408.10842192602513,405.4753457373174,407.3775329589844,55126400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,408.55817239214764,408.60501287947545,403.78864977864345,404.18218994140625,75874700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,399.35647556745073,404.24781810954704,395.4021716073947,398.2132873535156,147987000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,398.87858854389634,405.19424821912867,398.0821000063619,403.91986083984375,99608200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,405.11927714998365,407.3307031828911,403.8730283565818,407.19012451171875,64724400,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,407.36808629960854,408.2863942745382,406.38420736629706,408.0427551269531,47878500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,409.9731072389194,412.5780733348413,409.28908738037114,412.2407531738281,63766600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,411.65041860813767,413.2621261186514,411.60357811733337,413.25274658203125,43719200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,412.21268332890685,412.2407933450638,408.5394791728748,411.3693542480469,67397100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,411.99714163798257,412.5781010183634,409.77636464052375,411.2006530761719,52472400,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,412.12833741336397,413.9836556005954,412.1189578762892,412.90606689453125,47435300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,410.33861945094543,412.3532469313262,410.20742030714354,410.9008483886719,68951200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,412.6155215961337,413.1683708687938,409.6825865730587,410.0386657714844,58783300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,410.8352364844253,413.49642287388605,408.6425694296475,413.3746032714844,58053900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,412.09080591322396,413.346434118997,411.10692688961086,411.3411865234375,46732200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,412.5031500015922,414.0305275555735,412.1845602964902,413.9461975097656,38969700,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,414.2646968343504,415.0518056863162,413.9835681468417,414.630126953125,46930000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,414.60208735027624,414.920677039973,413.5244986888596,414.2928771972656,41222600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,414.74268900155386,415.52044714337615,414.0586690459545,414.80828857421875,43339300,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,415.87644828844924,415.93266831269824,414.75199061117655,415.8389587402344,44034300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,415.68905723891174,417.22581426197354,414.78950819398324,417.0852355957031,38909400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,417.5350605392358,417.8630297953268,417.0478107219428,417.84429931640625,39470300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,416.5417486330433,418.95929552799396,414.98626119675987,418.828125,73740000,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,416.27000163869883,416.9446705471954,413.0934557834653,416.0826110839844,92673900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,415.07059964436183,416.6354666486862,411.2849843863083,411.5285949707031,89351900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,408.8018064511608,413.36520830572493,408.66125638495504,412.165771484375,92812200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,412.51243676360053,415.77331218605866,412.0251584803231,415.4453430175781,72008700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,417.132066923601,420.00878201499984,415.52035954108516,419.099853515625,54973000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,419.7652282714844,420.299347194437,419.2498684240996,419.7652282714844,38744700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,419.95253575464955,421.1612947689073,419.5776974968097,420.64593505859375,40529700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,420.3647982049888,420.5990578135191,418.0690711990779,418.16278076171875,57829600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,418.96867606210947,422.27642103261843,418.9124560362428,421.901611328125,77235100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,422.5762802722132,424.5440669661629,422.33264109600447,423.7569580078125,48357400,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,423.6632387027082,424.0005588501911,422.5294300788062,423.1291198730469,59300200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,424.06610121458914,424.58146090244946,423.1196832682221,423.35394287109375,48721400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,424.77831372503533,425.4623335511139,423.45708596482183,424.656494140625,42501000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,423.5226862527916,425.068794112329,423.1197379507082,424.55340576171875,47170500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,424.20675973967593,424.3004693240175,422.3607924531319,423.03546142578125,51671500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,422.5013500889307,423.23223905655976,420.5991342695839,422.52008056640625,56181900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,422.3232551840981,424.0755125696742,420.467908695529,420.7115478515625,57970400,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,422.6419229191683,423.0635731561892,417.27268113189905,417.3945007324219,89948200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,420.3929721292917,420.65534176904265,416.1481602138,418.462646484375,83738600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,419.90575326564493,420.1119029115105,415.314269621711,416.2044677734375,78197100,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,416.62609222178327,420.17747647552517,415.52039355154807,419.68084716796875,78792200,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,419.156205619266,420.13070538840526,416.0639604013579,419.0156555175781,77786700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,418.2427370251626,418.6657379415704,414.57655695644473,414.93377685546875,118425000,1.428,0.0,0.0
2021-09-20 00:00:00-04:00,408.8048589294982,410.3841202455259,403.145796182089,408.0152282714844,166445500,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,410.3558416937555,411.6531020580182,407.10330988661246,407.6297302246094,92526100,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,409.9046386502538,413.64601007748894,407.74255702757415,411.6061096191406,102350100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,413.47688551104596,418.21469841814167,413.24187534861926,416.6072082519531,76396000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,414.97152508235223,418.00786655031254,414.7553054165893,417.2934265136719,62094800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,416.2593086333386,417.4249496091947,415.4038683828205,416.0995178222656,61371100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,413.3263982451864,413.65541814858807,406.9811250466519,407.71435546875,130436300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,409.0963167424617,410.83539778442844,407.83666564017506,408.40069580078125,82329200,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,409.8764821735044,410.58151260645667,403.0705975741562,403.4090270996094,140506000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,405.1386431605833,409.8858359543711,401.61349147576334,408.2031555175781,129240100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,407.0375892196289,407.9400201839394,400.79570572105376,402.93902587890625,128570000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,404.4430001166101,409.37821255340737,403.6439886722877,407.13153076171875,90682500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,403.53117578451554,409.0304184562949,401.90492407695274,408.8236083984375,113032200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,412.1044146962141,415.19712763222657,411.92580468619974,412.35821533203125,72437500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,413.1289992900791,413.5144193283019,410.9762985644965,411.6061096191406,74557400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,410.9481219621356,413.8622533457,408.5604109808945,408.626220703125,65233300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,409.54755357171507,409.9517641967118,406.83082211769147,407.6204528808594,71181200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,408.64494135304466,409.9045920067545,405.66502944424553,409.0867614746094,72974000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,412.7529748558683,416.1183359496485,412.28295460047235,415.9679260253906,70236800,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,418.0830234599393,419.50249383265776,417.4625932709582,419.1358642578125,66260200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,417.34980775714325,420.71514033276804,416.69176789132155,420.3767395019531,62213200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,422.0030630096661,423.6857151251095,421.3920136343644,423.61993408203125,46996800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,424.0805016742407,425.5845723051379,423.96770139728164,425.28375244140625,49571600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,424.682063831623,426.6185448638883,424.24965325713134,426.3929443359375,41305400,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,425.96058146063757,427.40825194853414,424.0052810402493,425.951171875,58845100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,427.0416019944035,428.56446303148596,425.26494034706053,428.2354431152344,45214500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,429.78651931328756,430.99915087837957,428.2448391545924,428.620849609375,56075100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,429.0815570599391,429.74897787469854,426.64682658288626,426.7220458984375,72438000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,428.1508854588699,430.9146071296096,428.14150456050857,430.83941650390625,51437900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,432.7006898838901,433.07672908555327,430.72662751397496,432.456298828125,48433600,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,432.62545072020157,434.51494135185385,432.4938312768331,434.2047119140625,48908400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,433.6407005054024,437.25986241274643,433.19888029300824,436.85565185546875,52509800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,437.4572875076041,438.9989678887315,437.1094770695545,438.91436767578125,52847100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,441.14225579847414,442.43010684262913,438.9237737315892,440.4372253417969,66390600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,441.53705147758245,442.0352718144265,440.1269906728055,440.8132019042969,50405200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,441.1797903851195,441.4148004973564,437.9460489457193,439.3561096191406,51149100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,437.6640350330447,439.35612511347824,434.3363123816006,435.8215637207031,69429700,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,437.31630732955944,437.3915266474943,435.9438559987734,435.962646484375,34848500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,437.23166509516153,439.8073670755041,436.2822149398842,439.25274658203125,53466700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,439.13986026811807,442.27959171258067,439.06466965990444,441.14215087890625,48857500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,440.8790082432791,441.0576182388675,439.4501569663317,440.0705871582031,47858300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,441.1045462451543,441.82839571024846,438.3784348342673,441.565185546875,50625600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,441.45237530402534,442.7026451488348,440.4089441903681,440.77557373046875,57315600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,442.6557009805207,445.1468026589416,439.3279494564215,439.5347595214844,72762000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,439.2057132997234,440.9729939884895,436.6018115031317,440.1175537109375,73206500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,438.11523084811967,441.4147818647302,437.2974002820981,441.2925720214844,61858800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,434.61831023205275,436.0847710795946,430.32231837166336,431.45037841796875,112669600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,436.2446690099577,438.5853610359219,434.0449773431906,436.7428894042969,86268800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,434.29873651759567,436.207017697208,428.0004533224309,428.244873046875,148559600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,433.9603783525568,436.80870036743414,423.29091126414494,423.4883117675781,131939200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,423.7045239141556,431.5444593337186,423.3096942265421,429.9745788574219,127637800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,431.638417799551,432.7006394884692,422.0030024782896,426.2331848144531,137331600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,428.78067779267633,433.1612699645703,426.36476682296546,431.28118896484375,98977500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,436.5641964227451,440.76617845486504,431.14955415645403,440.2021484375,95484700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,440.07993978691974,441.471210008513,438.1904779520681,438.38787841796875,61272600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,441.0952372334483,442.66508888548304,438.53832579208637,442.5146789550781,77159800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,441.99763801115,442.3454484006168,438.3126666867193,438.5946960449219,87724700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,435.323378332146,437.8144800719802,432.65366659136504,435.5771789550781,97264100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,435.6335728638,442.6274476583098,433.1142425689226,442.383056640625,116899300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,444.23494635106454,444.5169470262026,436.93081329963405,438.4819030761719,116568600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,435.3999644120147,438.4092309837767,432.1077064463905,433.8151550292969,135511600,1.633,0.0,0.0
2021-12-20 00:00:00-05:00,428.7305989396733,429.59845850346267,425.5798363191293,429.2022705078125,107134800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,432.62657449075914,436.9659586009306,430.4568968299471,436.824462890625,69806300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,436.569793417211,441.30536576361067,436.3716706238864,441.1921691894531,58890200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,442.19206541682075,445.4371678906433,442.08831149730497,443.937255859375,56439700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,445.3145445167092,450.2670958254494,445.26738887680665,450.2199401855469,56808600,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,450.65389822973356,451.6821388256294,449.0879451201847,449.85205078125,47274600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,449.9557881814939,451.4462575660911,448.9558468297353,450.4274597167969,54503000,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,450.8519578886304,451.8613419081985,448.72002207295793,449.1822509765625,55329000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,448.69166600009044,449.84251679144165,447.7766221637112,448.0501708984375,65237400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,449.31429199851436,450.77649102777576,447.0031187538817,450.6444091796875,72668200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,452.06883419971206,452.7857840929789,448.63505185674353,450.4934387207031,71178700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,450.12559940549204,450.89914766079016,441.74870802750024,441.8430480957031,104538900,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,441.38076184676675,444.14474987590535,439.06011738234776,441.42791748046875,86858900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,441.43746414128117,442.6166431471201,438.32441429273644,439.6828308105469,85111600,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,436.4848285240226,439.35257058794156,430.73043032250024,439.1356201171875,119362000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,438.8715061877595,443.2297465587139,435.87165335018614,443.1354064941406,74303100,0.0,0.0,0.0
