initial_invest_ratio,amounts,ratios,avg_return_pct,median_return_pct,min_return_pct,max_return_pct,avg_cagr_pct,avg_max_drawdown_pct,worst_drawdown_pct,avg_unused_cash,avg_trigger_count
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.5, 0.7)",169.9271191947975,174.3711304011003,-22.143745896142875,482.41767127111024,8.899608826379968,30.19175322994513,49.1815019456274,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.7, 0.7)",169.8206435216077,174.03070201409582,-20.910598112421553,474.6398473939529,8.924069027544546,30.066389449699496,48.928412492433665,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.5, 0.3, 0.5)",169.7168444650435,174.80732676694134,-24.612326730439026,489.81204052204293,8.835853330307408,30.413243710507384,49.783200143796286,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.3, 0.7)",169.69543909401878,174.5812101020947,-23.376893679864217,491.39359994133383,8.861332823182885,30.31775623634009,49.49157055584526,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.5, 0.5, 0.5)",169.61036879185366,174.46689837993694,-23.379178946717694,482.0342166448856,8.861232001350484,30.285054217036635,49.52359905882065,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.3, 0.5)",169.5953722183097,175.0519871751092,-24.637436694414237,490.19549514826747,8.834131658872316,30.412782832010738,49.83025775748213,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.5, 0.7)",169.58896342082903,174.24078171509026,-22.143745896142875,483.61577606417654,8.886410196665498,30.190000377960807,49.23469353641378,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.5, 0.7, 0.5)",169.50389311866388,174.1264699929325,-22.14603116299636,474.2563927677283,8.886053654124922,30.15912390436035,49.26742020483621,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.5, 0.5)",169.4888965451199,174.71155878810478,-23.404288910692905,482.41767127111024,8.85956167780715,30.284675034188837,49.5705248686519,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.7, 0.7)",169.48248774763923,173.9003533280858,-20.910598112421553,475.83795218701914,8.910940023494604,30.06423582450357,48.98119253532364,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.7, 0.5)",169.38242087193012,174.3711304011003,-22.171141126971573,474.6398473939529,8.88443505426023,30.15869712781625,49.31421358714756,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.5, 0.3, 0.3)",169.2786218153659,175.1477551539458,-25.872869744989046,489.81204052204293,8.794941884558042,30.507364706157595,50.17772567275915,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.3, 0.5)",169.25721644434125,174.92163848909917,-24.637436694414237,491.39359994133383,8.820786921680325,30.41140049416218,49.8841064487803,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.5, 0.5, 0.3)",169.17214614217608,174.80732676694134,-24.639721961267714,482.0342166448856,8.820754368592906,30.37853769816563,49.914816862585305,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.3, 0.3)",169.15714956863212,175.39241556211365,-25.897979708964257,490.19549514826747,8.793212895914062,30.506948581518813,50.224631430746115,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.5, 0.5)",169.1507407711514,174.5812101020947,-23.404288910692905,483.61577606417654,8.84628948914023,30.2830162609379,49.62395220219536,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.5, 0.7, 0.3)",169.0656704689863,174.46689837993694,-23.406574177546368,474.2563927677283,8.845999204867278,30.25198132839225,49.65538294801451,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.5, 0.3)",169.05067389544232,175.0519871751092,-24.664831925242925,482.41767127111024,8.819077009559734,30.37820346899283,49.96159378182929,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.7, 0.5)",169.04426509796164,174.24078171509026,-22.171141126971573,475.83795218701914,8.871234231206452,30.156634447393515,49.36722595562172,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.3, 0.7, 0.3)",168.9441982222525,174.71155878810478,-23.43168414152158,474.6398473939529,8.844373837263534,30.251599685844816,49.70203032764525,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.3, 0.3)",168.8189937946636,175.26206687610363,-25.897979708964257,491.39359994133383,8.779790424833855,30.505667789336382,50.278721142569395,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.5, 0.3)",168.7125181214738,174.92163848909917,-24.664831925242925,483.61577606417654,8.805728979190826,30.376642978295045,50.01525860555473,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.3, 0.7, 0.3)",168.60604244828406,174.58121010209476,-23.43168414152158,475.83795218701914,8.831098994238202,30.249632032764183,49.75527673225424,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.3, 0.7)",168.25948464737718,174.12367990357728,-22.3939913896262,482.0342166448856,8.847824575832794,30.109173817925353,49.13442944226142,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.5, 0.7)",168.15300897418737,173.78325151657288,-21.160843605904844,474.2563927677283,8.872268839291579,29.983675883670603,48.88147525414476,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.3, 0.7)",168.13801240064348,174.36834031174507,-22.419101353601402,482.41767127111024,8.846088346437531,30.10836558789083,49.1815019456274,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.7, 0.7)",168.04653330099757,173.4428231295684,-19.927695822183512,466.47856889057084,8.896173244102664,29.8741047619946,48.67323278182767,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.5, 0.7)",168.03153672745367,174.02791192474064,-21.185953569880066,474.6398473939529,8.87058407798697,29.982819620236523,48.928412492433665,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.3, 0.7)",168.01654015390966,174.61300071991292,-22.444211317576613,482.80112589733466,8.844186081380728,30.107359538196537,49.22850931160512,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.7, 0.7)",167.92506105426386,173.68748353773626,-19.952805786158724,466.86202351679543,8.894540370000154,29.86767928797786,48.68995084904315,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.5, 0.7)",167.91006448071985,174.2725723329085,-21.211063533855267,475.0233020201774,8.8687329208015,29.981769441308554,48.975285206917505,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.3, 0.5)",167.8212619976996,174.46410829058175,-23.654534404176207,482.0342166448856,8.807748199485026,30.202093171686034,49.52359905882065,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.7, 0.7)",167.8035888075301,173.93214394590407,-19.977915750133935,467.24547814301997,8.892740725295818,29.86424234846871,48.7253643236884,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.3, 0.7)",167.79985662667497,174.23799162573505,-22.419101353601402,483.61577606417654,8.832795183550324,30.10661432749055,49.23469353641378,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.5, 0.5)",167.7147863245098,174.12367990357728,-22.421386620454864,474.2563927677283,8.832606220654176,30.075979720130302,49.26742020483621,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.3, 0.5)",167.6997897509659,174.7087686987496,-23.679644368151433,482.41767127111024,8.806005175120923,30.20133037804171,49.5705248686519,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.5, 0.7)",167.69338095348516,173.89756323873064,-21.185953569880066,475.83795218701914,8.857360533830217,29.980721062296965,48.98119253532364,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.5, 0.3, 0.3, 0.7)",167.6783843799412,174.4826520339029,-22.444211317576613,483.999230690401,8.830884902537536,30.10565900579173,49.281675676730785,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.7, 0.5)",167.60831065131998,173.78325151657288,-21.188238836733518,466.47856889057084,8.856914560787828,29.959156483673897,49.01459635383981,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.5, 0.5)",167.59331407777603,174.36834031174513,-22.446496584430076,474.6398473939529,8.830914920223439,30.075169046397793,49.31421358714757,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.7, 0.7)",167.58690528029535,173.55713485172623,-19.952805786158724,468.06012830986174,8.881385392223969,29.864085181259885,48.731001432845325,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.3, 0.5)",167.57831750423207,174.9534291069174,-23.70475433212662,482.80112589733466,8.804095990051394,30.20036931451265,49.6173855738957,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.5, 0.3, 0.5, 0.7)",167.57190870675137,174.14222364689843,-21.211063533855267,476.2214068132438,8.855501352433475,29.97975096122005,49.028040439771324,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.7, 0.5)",167.48683840458628,174.02791192474072,-21.213348800708744,466.86202351679543,8.855275391043284,29.957668479214146,49.06125674326665,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.5, 0.5)",167.47184183104233,174.61300071991298,-22.471606548405287,475.0233020201774,8.82905710223968,30.074164010694766,49.36094247592541,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.5, 0.3, 0.7, 0.7)",167.4654330335616,173.80179525989402,-19.977915750133935,468.44358293608633,8.879577713691566,29.861254735644728,48.77771459216908,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.3, 0.3)",167.383039348022,174.80453667758619,-24.915077418726227,482.0342166448856,8.767233675103425,30.29562101292627,49.91481686258529,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.7, 0.5)",167.36536615785252,174.27257233290857,-21.238458764683955,467.24547814301997,8.853469332241225,29.95601835570106,49.10785324299643,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.3, 0.5)",167.36163397699738,174.57842001273946,-23.679644368151433,483.61577606417654,8.792638459762502,30.199673061795888,49.62395220219536,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.7, 0.3, 0.3, 0.3, 0.7)",167.34022860597273,174.35230334789287,-22.444211317576613,485.19733548346744,8.817369844601657,30.10693842702609,49.33486825590758,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.5, 0.3)",167.2765636748322,174.46410829058175,-23.681929635004884,474.2563927677283,8.792515755589855,30.168880211081404,49.65538294801451,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.3, 0.3)",167.26156710128825,175.049197085754,-24.94018738270144,482.41767127111024,8.765483615187208,30.294903375387086,49.96159378182929,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.5, 0.5)",167.25515830380758,174.23799162573505,-22.446496584430086,475.83795218701914,8.817619563404662,30.073161206253907,49.36722595562172,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.5, 0.3, 0.3, 0.5)",167.24016173026362,174.82308042090736,-23.70475433212662,483.999230690401,8.790721248168392,30.19876329824571,49.6707874158309,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.7, 0.3, 0.3, 0.5, 0.7)",167.2337529327829,174.01187496088846,-21.211063533855267,477.41951160631004,8.842057172640809,29.98068258891059,49.08082151311265,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.3, 0.7, 0.7, 0.3)",167.1700880016424,174.12367990357728,-22.448781851283538,466.47856889057084,8.817237924427666,30.05144024182733,49.39935548920067,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.5, 0.3)",167.15509142809844,174.7087686987496,-23.707039598980096,474.6398473939529,8.79081768742816,30.168114872474582,49.70203032764525,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.7, 0.5)",167.14868263061777,173.89756323873064,-21.213348800708744,468.06012830986174,8.84205027745106,29.95471757093036,49.11386039743856,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.3, 0.3)",167.14009485455452,175.29385749392185,-24.96529734667664,482.80112589733466,8.763567266191465,30.293987011724084,50.008305632515224,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.5, 0.3, 0.5, 0.5)",167.1336860570738,174.4826520339029,-22.471606548405287,476.2214068132438,8.815753711165758,30.072236827146053,49.41392977430066,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.7, 0.3, 0.3, 0.7, 0.7)",167.12727725959311,173.671446573884,-19.977915750133935,469.6416877291527,8.866203317951827,29.86135044385687,48.83009033545049,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.5, 0.5, 0.7, 0.3)",167.0486157549087,174.36834031174513,-22.47389181525875,466.86202351679543,8.815592241671629,30.049997732932802,49.44587268915172,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.5, 0.3)",167.0336191813647,174.9534291069174,-23.732149562955307,475.0233020201774,8.788952976862257,30.167154719391906,49.74861324713854,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.5, 0.3, 0.7, 0.5)",167.02721038388398,174.14222364689854,-21.238458764683955,468.44358293608633,8.840236175268053,29.953132804876383,49.16043223864467,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.3, 0.7, 0.3, 0.7, 0.3)",166.92714350817494,174.61300071991298,-22.499001779233964,467.24547814301997,8.813779548364526,30.048392656241113,49.49232603028684,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.5, 0.3, 0.5, 0.3, 0.3)",166.92341132731977,174.91884839974392,-24.94018738270144,483.61577606417654,8.752041064736023,30.29334420617739,50.01525860555473,3753694.5812807884,4.246305418719212
0.2,"(100, 100, 100, 100, 100)","(0.7, 0.3, 0.3, 0.3, 0.5)",166.90200595629514,174.69273173489734,-23.70475433212662,485.19733548346744,8.777130919705536,30.200133704826108,49.72421565696451,3753694.5812807884,4.246305418719212
